0.310	0.002	8.529405	0.185285	0.000000	0.938318	8.00
0.310	0.003	8.529405	0.185285	0.000000	0.938318	8.00
0.310	0.004	8.529405	0.185285	0.000000	0.938318	8.00
0.310	0.005	8.529405	0.185285	0.000000	0.938318	8.00
0.311	0.001	8.498365	0.189463	0.000000	0.936951	7.96
0.311	0.002	8.498365	0.189463	0.000000	0.936951	7.96
0.311	0.003	8.498365	0.189463	0.000000	0.936951	7.96
0.311	0.004	8.498365	0.189463	0.000000	0.936951	7.96
0.311	0.005	8.498365	0.189463	0.000000	0.936951	7.96
0.312	0.001	8.467442	0.193641	0.000000	0.935585	7.92
0.312	0.002	8.467442	0.193641	0.000000	0.935585	7.92
0.312	0.003	8.467442	0.193641	0.000000	0.935585	7.92
0.312	0.004	8.467442	0.193641	0.000000	0.935585	7.92
0.312	0.005	8.467442	0.193641	0.000000	0.935585	7.92
0.312	0.001	8.436591	0.197815	0.000000	0.934219	7.88
0.312	0.002	8.436591	0.197815	0.000000	0.934219	7.88
0.312	0.003	8.436591	0.197815	0.000000	0.934219	7.88
0.312	0.004	8.436591	0.197815	0.000000	0.934219	7.88
0.312	0.005	8.436591	0.197815	0.000000	0.934219	7.88
0.314	0.001	8.405841	0.201988	0.000000	0.932854	7.84
0.314	0.002	8.405841	0.201988	0.000000	0.932854	7.84
0.314	0.003	8.405841	0.201988	0.000000	0.932854	7.84
0.314	0.004	8.405841	0.201988	0.000000	0.932854	7.84
0.314	0.005	8.405841	0.201988	0.000000	0.932854	7.84
0.315	0.001	8.375189	0.206162	0.000000	0.931491	7.80
0.315	0.002	8.375189	0.206162	0.000000	0.931491	7.80
0.315	0.003	8.375189	0.206162	0.000000	0.931491	7.80
0.315	0.004	8.375189	0.206162	0.000000	0.931491	7.80
0.315	0.005	8.375189	0.206162	0.000000	0.931491	7.80
0.316	0.001	8.344662	0.210337	0.000000	0.930131	7.76
0.316	0.002	8.344662	0.210337	0.000000	0.930131	7.76
0.316	0.003	8.344662	0.210337	0.000000	0.930131	7.76
0.316	0.004	8.344662	0.210337	0.000000	0.930131	7.76
0.316	0.005	8.344662	0.210337	0.000000	0.930131	7.76
0.317	0.001	8.314220	0.214510	0.000000	0.928771	7.72
0.317	0.002	8.314220	0.214510	0.000000	0.928771	7.72
0.317	0.003	8.314220	0.214510	0.000000	0.928771	7.72
0.317	0.004	8.314220	0.214510	0.000000	0.928771	7.72
0.317	0.005	8.314220	0.214510	0.000000	0.928771	7.72
0.318	0.001	8.283849	0.218677	0.000000	0.927411	7.68
0.318	0.002	8.283849	0.218677	0.000000	0.927411	7.68
0.318	0.003	8.283849	0.218677	0.000000	0.927411	7.68
0.318	0.004	8.283849	0.218677	0.000000	0.927411	7.68
0.318	0.005	8.283849	0.218677	0.000000	0.927411	7.68
0.319	0.001	8.253581	0.222843	0.000000	0.926053	7.64
0.319	0.002	8.253581	0.222843	0.000000	0.926053	7.64
0.319	0.003	8.253581	0.222843	0.000000	0.926053	7.64
0.319	0.004	8.253581	0.222843	0.000000	0.926053	7.64
0.319	0.005	8.253581	0.222843	0.000000	0.926053	7.64
0.320	0.001	8.223423	0.227012	0.000000	0.924698	7.60
0.320	0.002	8.223423	0.227012	0.000000	0.924698	7.60
0.320	0.003	8.223423	0.227012	0.000000	0.924698	7.60
0.320	0.004	8.223423	0.227012	0.000000	0.924698	7.60
0.320	0.005	8.223423	0.227012	0.000000	0.924698	7.60
0.321	0.001	8.193362	0.231181	0.000000	0.923344	7.57
0.321	0.002	8.193362	0.231181	0.000000	0.923344	7.57
0.321	0.003	8.193362	0.231181	0.000000	0.923344	7.57
0.321	0.004	8.193362	0.231181	0.000000	0.923344	7.57
0.321	0.005	8.193362	0.231181	0.000000	0.923344	7.57
0.322	0.001	8.163390	0.235348	0.000000	0.921990	7.53
0.322	0.002	8.163390	0.235348	0.000000	0.921990	7.53
0.322	0.003	8.163390	0.235348	0.000000	0.921990	7.53
0.322	0.004	8.163390	0.235348	0.000000	0.921990	7.53
0.322	0.005	8.163390	0.235348	0.000000	0.921990	7.53
0.323	0.001	8.133496	0.239512	0.000000	0.920637	7.49
0.323	0.002	8.133496	0.239512	0.000000	0.920637	7.49
0.323	0.003	8.133496	0.239512	0.000000	0.920637	7.49
0.323	0.004	8.133496	0.239512	0.000000	0.920637	7.49
0.323	0.005	8.133496	0.239512	0.000000	0.920637	7.49
0.324	0.001	8.103703	0.243677	0.000000	0.919285	7.45
0.324	0.002	8.103703	0.243677	0.000000	0.919285	7.45
0.324	0.003	8.103703	0.243677	0.000000	0.919285	7.45
0.324	0.004	8.103703	0.243677	0.000000	0.919285	7.45
0.324	0.005	8.103703	0.243677	0.000000	0.919285	7.45
0.325	0.001	8.074021	0.247843	0.000000	0.917936	7.41
0.325	0.002	8.074021	0.247843	0.000000	0.917936	7.41
0.325	0.003	8.074021	0.247843	0.000000	0.917936	7.41
0.325	0.004	8.074021	0.247843	0.000000	0.917936	7.41
0.325	0.005	8.074021	0.247843	0.000000	0.917936	7.41
0.326	0.001	8.044429	0.252008	0.000000	0.916588	7.37
0.326	0.002	8.044429	0.252008	0.000000	0.916588	7.37
0.326	0.003	8.044429	0.252008	0.000000	0.916588	7.37
0.326	0.004	8.044429	0.252008	0.000000	0.916588	7.37
0.326	0.005	8.044429	0.252008	0.000000	0.916588	7.37
0.327	0.001	8.014909	0.256170	0.000000	0.915240	7.34
0.327	0.002	8.014909	0.256170	0.000000	0.915240	7.34
0.327	0.003	8.014909	0.256170	0.000000	0.915240	7.34
0.327	0.004	8.014909	0.256170	0.000000	0.915240	7.34
0.327	0.005	8.014909	0.256170	0.000000	0.915240	7.34
0.328	0.001	7.985476	0.260330	0.000000	0.913893	7.30
0.328	0.002	7.985476	0.260330	0.000000	0.913893	7.30
0.328	0.003	7.985476	0.260330	0.000000	0.913893	7.30
0.328	0.004	7.985476	0.260330	0.000000	0.913893	7.30
0.328	0.005	7.985476	0.260330	0.000000	0.913893	7.30
0.329	0.001	7.956143	0.264492	0.000000	0.912548	7.26
0.329	0.002	7.956143	0.264492	0.000000	0.912548	7.26
0.329	0.003	7.956143	0.264492	0.000000	0.912548	7.26
0.329	0.004	7.956143	0.264492	0.000000	0.912548	7.26
0.329	0.005	7.956143	0.264492	0.000000	0.912548	7.26
0.330	0.001	7.926901	0.268654	0.000000	0.911205	7.22
0.330	0.002	7.926901	0.268654	0.000000	0.911205	7.22
0.330	0.003	7.926901	0.268654	0.000000	0.911205	7.22
0.330	0.004	7.926901	0.268654	0.000000	0.911205	7.22
0.330	0.005	7.926901	0.268654	0.000000	0.911205	7.22
0.331	0.001	7.897756	0.272816	0.000000	0.909862	7.19
0.331	0.002	7.897756	0.272816	0.000000	0.909862	7.19
0.331	0.003	7.897756	0.272816	0.000000	0.909862	7.19
0.331	0.004	7.897756	0.272816	0.000000	0.909862	7.19
0.331	0.005	7.897756	0.272816	0.000000	0.909862	7.19
0.332	0.001	7.868688	0.276976	0.000000	0.908520	7.15
0.332	0.002	7.868688	0.276976	0.000000	0.908520	7.15
0.332	0.003	7.868688	0.276976	0.000000	0.908520	7.15
0.332	0.004	7.868688	0.276976	0.000000	0.908520	7.15
0.332	0.005	7.868688	0.276976	0.000000	0.908520	7.15
0.333	0.001	7.839713	0.281136	0.000000	0.907179	7.11
0.333	0.002	7.839713	0.281136	0.000000	0.907179	7.11
0.333	0.003	7.839713	0.281136	0.000000	0.907179	7.11
0.333	0.004	7.839713	0.281136	0.000000	0.907179	7.11
0.333	0.005	7.839713	0.281136	0.000000	0.907179	7.11
0.334	0.001	7.810829	0.285295	0.000000	0.905840	7.08
0.334	0.002	7.810829	0.285295	0.000000	0.905840	7.08
0.334	0.003	7.810829	0.285295	0.000000	0.905840	7.08
0.334	0.004	7.810829	0.285295	0.000000	0.905840	7.08
0.334	0.005	7.810829	0.285295	0.000000	0.905840	7.08
0.335	0.001	7.782032	0.289454	0.000000	0.904501	7.04
0.335	0.002	7.782032	0.289454	0.000000	0.904501	7.04
0.335	0.003	7.782032	0.289454	0.000000	0.904501	7.04
0.335	0.004	7.782032	0.289454	0.000000	0.904501	7.04
0.335	0.005	7.782032	0.289454	0.000000	0.904501	7.04
0.336	0.001	7.753323	0.293613	0.000000	0.903165	7.00
0.336	0.002	7.753323	0.293613	0.000000	0.903165	7.00
0.336	0.003	7.753323	0.293613	0.000000	0.903165	7.00
0.336	0.004	7.753323	0.293613	0.000000	0.903165	7.00
0.336	0.005	7.753323	0.293613	0.000000	0.903165	7.00
0.337	0.001	7.724701	0.297771	0.000000	0.901829	6.97
0.337	0.002	7.724701	0.297771	0.000000	0.901829	6.97
0.337	0.003	7.724701	0.297771	0.000000	0.901829	6.97
0.337	0.004	7.724701	0.297771	0.000000	0.901829	6.97
0.337	0.005	7.724701	0.297771	0.000000	0.901829	6.97
0.338	0.001	7.696171	0.301930	0.000000	0.900494	6.93
0.338	0.002	7.696171	0.301930	0.000000	0.900494	6.93
0.338	0.003	7.696171	0.301930	0.000000	0.900494	6.93
0.338	0.004	7.696171	0.301930	0.000000	0.900494	6.93
0.338	0.005	7.696171	0.301930	0.000000	0.900494	6.93
0.339	0.001	7.667719	0.306087	0.000000	0.899161	6.89
0.339	0.002	7.667719	0.306087	0.000000	0.899161	6.89
0.339	0.003	7.667719	0.306087	0.000000	0.899161	6.89
0.339	0.004	7.667719	0.306087	0.000000	0.899161	6.89
0.339	0.005	7.667719	0.306087	0.000000	0.899161	6.89
0.340	0.001	7.639348	0.310242	0.000000	0.897828	6.86
0.340	0.002	7.639348	0.310242	0.000000	0.897828	6.86
0.340	0.003	7.639348	0.310242	0.000000	0.897828	6.86
0.340	0.004	7.639348	0.310242	0.000000	0.897828	6.86
0.340	0.005	7.639348	0.310242	0.000000	0.897828	6.86
0.341	0.001	7.611063	0.314398	0.000000	0.896497	6.82
0.341	0.002	7.611063	0.314398	0.000000	0.896497	6.82
0.341	0.003	7.611063	0.314398	0.000000	0.896497	6.82
0.341	0.004	7.611063	0.314398	0.000000	0.896497	6.82
0.341	0.005	7.611063	0.314398	0.000000	0.896497	6.82
0.342	0.001	7.582877	0.318554	0.000000	0.895167	6.79
0.342	0.002	7.582877	0.318554	0.000000	0.895167	6.79
0.342	0.003	7.582877	0.318554	0.000000	0.895167	6.79
0.342	0.004	7.582877	0.318554	0.000000	0.895167	6.79
0.342	0.005	7.582877	0.318554	0.000000	0.895167	6.79
0.343	0.001	7.554788	0.322711	0.000000	0.893837	6.75
0.343	0.002	7.554788	0.322711	0.000000	0.893837	6.75
0.343	0.003	7.554788	0.322711	0.000000	0.893837	6.75
0.343	0.004	7.554788	0.322711	0.000000	0.893837	6.75
0.343	0.005	7.554788	0.322711	0.000000	0.893837	6.75
0.344	0.001	7.526786	0.326868	0.000000	0.892509	6.72
0.344	0.002	7.526786	0.326868	0.000000	0.892509	6.72
0.344	0.003	7.526786	0.326868	0.000000	0.892509	6.72
0.344	0.004	7.526786	0.326868	0.000000	0.892509	6.72
0.344	0.005	7.526786	0.326868	0.000000	0.892509	6.72
0.345	0.001	7.498858	0.331022	0.000000	0.891181	6.68
0.345	0.002	7.498858	0.331022	0.000000	0.891181	6.68
0.345	0.003	7.498858	0.331022	0.000000	0.891181	6.68
0.345	0.004	7.498858	0.331022	0.000000	0.891181	6.68
0.345	0.005	7.498858	0.331022	0.000000	0.891181	6.68
0.346	0.001	7.471003	0.335176	0.000000	0.889856	6.65
0.346	0.002	7.471003	0.335176	0.000000	0.889856	6.65
0.346	0.003	7.471003	0.335176	0.000000	0.889856	6.65
0.346	0.004	7.471003	0.335176	0.000000	0.889856	6.65
0.346	0.005	7.471003	0.335176	0.000000	0.889856	6.65
0.347	0.001	7.443233	0.339330	0.000000	0.888531	6.61
0.347	0.002	7.443233	0.339330	0.000000	0.888531	6.61
0.347	0.003	7.443233	0.339330	0.000000	0.888531	6.61
0.347	0.004	7.443233	0.339330	0.000000	0.888531	6.61
0.347	0.005	7.443233	0.339330	0.000000	0.888531	6.61
0.348	0.001	7.415560	0.343484	0.000000	0.887208	6.58
0.348	0.002	7.415560	0.343484	0.000000	0.887208	6.58
0.348	0.003	7.415560	0.343484	0.000000	0.887208	6.58
0.348	0.004	7.415560	0.343484	0.000000	0.887208	6.58
0.348	0.005	7.415560	0.343484	0.000000	0.887208	6.58
0.349	0.001	7.387969	0.347638	0.000000	0.885885	6.54
0.349	0.002	7.387969	0.347638	0.000000	0.885885	6.54
0.349	0.003	7.387969	0.347638	0.000000	0.885885	6.54
0.349	0.004	7.387969	0.347638	0.000000	0.885885	6.54
0.349	0.005	7.387969	0.347638	0.000000	0.885885	6.54
0.350	0.001	7.360463	0.351790	0.000000	0.884564	6.51
0.350	0.002	7.360463	0.351790	0.000000	0.884564	6.51
0.350	0.003	7.360463	0.351790	0.000000	0.884564	6.51
0.350	0.004	7.360463	0.351790	0.000000	0.884564	6.51
0.350	0.005	7.360463	0.351790	0.000000	0.884564	6.51
0.351	0.001	7.333042	0.355943	0.000000	0.883242	6.48
0.351	0.002	7.333042	0.355943	0.000000	0.883242	6.48
0.351	0.003	7.333042	0.355943	0.000000	0.883242	6.48
0.351	0.004	7.333042	0.355943	0.000000	0.883242	6.48
0.351	0.005	7.333042	0.355943	0.000000	0.883242	6.48
0.352	0.001	7.305706	0.360096	0.000000	0.881922	6.44
0.352	0.002	7.305706	0.360096	0.000000	0.881922	6.44
0.352	0.003	7.305706	0.360096	0.000000	0.881922	6.44
0.352	0.004	7.305706	0.360096	0.000000	0.881922	6.44
0.352	0.005	7.305706	0.360096	0.000000	0.881922	6.44
0.353	0.001	7.278456	0.364250	0.000000	0.880605	6.41
0.353	0.002	7.278456	0.364250	0.000000	0.880605	6.41
0.353	0.003	7.278456	0.364250	0.000000	0.880605	6.41
0.353	0.004	7.278456	0.364250	0.000000	0.880605	6.41
0.353	0.005	7.278456	0.364250	0.000000	0.880605	6.41
0.354	0.001	7.251295	0.368403	0.000000	0.879289	6.38
0.354	0.002	7.251295	0.368403	0.000000	0.879289	6.38
0.354	0.003	7.251295	0.368403	0.000000	0.879289	6.38
0.354	0.004	7.251295	0.368403	0.000000	0.879289	6.38
0.354	0.005	7.251295	0.368403	0.000000	0.879289	6.38
0.355	0.001	7.224203	0.372555	0.000000	0.877973	6.34
0.355	0.002	7.224203	0.372555	0.000000	0.877973	6.34
0.355	0.003	7.224203	0.372555	0.000000	0.877973	6.34
0.355	0.004	7.224203	0.372555	0.000000	0.877973	6.34
0.355	0.005	7.224203	0.372555	0.000000	0.877973	6.34
0.356	0.001	7.197186	0.376706	0.000000	0.876657	6.31
0.356	0.002	7.197186	0.376706	0.000000	0.876657	6.31
0.356	0.003	7.197186	0.376706	0.000000	0.876657	6.31
0.356	0.004	7.197186	0.376706	0.000000	0.876657	6.31
0.356	0.005	7.197186	0.376706	0.000000	0.876657	6.31
0.357	0.001	7.170250	0.380856	0.000000	0.875343	6.28
0.357	0.002	7.170250	0.380856	0.000000	0.875343	6.28
0.357	0.003	7.170250	0.380856	0.000000	0.875343	6.28
0.357	0.004	7.170250	0.380856	0.000000	0.875343	6.28
0.357	0.005	7.170250	0.380856	0.000000	0.875343	6.28
0.358	0.001	7.143397	0.385006	0.000000	0.874030	6.24
0.358	0.002	7.143397	0.385006	0.000000	0.874030	6.24
0.358	0.003	7.143397	0.385006	0.000000	0.874030	6.24
0.358	0.004	7.143397	0.385006	0.000000	0.874030	6.24
0.358	0.005	7.143397	0.385006	0.000000	0.874030	6.24
0.359	0.001	7.116636	0.389159	0.000000	0.872718	6.21
0.359	0.002	7.116636	0.389159	0.000000	0.872718	6.21
0.359	0.003	7.116636	0.389159	0.000000	0.872718	6.21
0.359	0.004	7.116636	0.389159	0.000000	0.872718	6.21
0.359	0.005	7.116636	0.389159	0.000000	0.872718	6.21
0.360	0.001	7.089972	0.393313	0.000000	0.871408	6.18
0.360	0.002	7.089972	0.393313	0.000000	0.871408	6.18
0.360	0.003	7.089972	0.393313	0.000000	0.871408	6.18
0.360	0.004	7.089972	0.393313	0.000000	0.871408	6.18
0.360	0.005	7.089972	0.393313	0.000000	0.871408	6.18
0.361	0.001	7.063368	0.397463	0.000000	0.870098	6.15
0.361	0.002	7.063368	0.397463	0.000000	0.870098	6.15
0.361	0.003	7.063368	0.397463	0.000000	0.870098	6.15
0.361	0.004	7.063368	0.397463	0.000000	0.870098	6.15
0.361	0.005	7.063368	0.397463	0.000000	0.870098	6.15
0.362	0.001	7.036847	0.401613	0.000000	0.868789	6.11
0.362	0.002	7.036847	0.401613	0.000000	0.868789	6.11
0.362	0.003	7.036847	0.401613	0.000000	0.868789	6.11
0.362	0.004	7.036847	0.401613	0.000000	0.868789	6.11
0.362	0.005	7.036847	0.401613	0.000000	0.868789	6.11
0.363	0.001	7.010403	0.405761	0.000000	0.867481	6.08
0.363	0.002	7.010403	0.405761	0.000000	0.867481	6.08
0.363	0.003	7.010403	0.405761	0.000000	0.867481	6.08
0.363	0.004	7.010403	0.405761	0.000000	0.867481	6.08
0.363	0.005	7.010403	0.405761	0.000000	0.867481	6.08
0.364	0.001	6.984040	0.409911	0.000000	0.866173	6.05
0.364	0.002	6.984040	0.409911	0.000000	0.866173	6.05
0.364	0.003	6.984040	0.409911	0.000000	0.866173	6.05
0.364	0.004	6.984040	0.409911	0.000000	0.866173	6.05
0.364	0.005	6.984040	0.409911	0.000000	0.866173	6.05
0.365	0.001	6.957768	0.414060	0.000000	0.864867	6.02
0.365	0.002	6.957768	0.414060	0.000000	0.864867	6.02
0.365	0.003	6.957768	0.414060	0.000000	0.864867	6.02
0.365	0.004	6.957768	0.414060	0.000000	0.864867	6.02
0.365	0.005	6.957768	0.414060	0.000000	0.864867	6.02
0.366	0.001	6.931588	0.418212	0.000000	0.863563	5.99
0.366	0.002	6.931588	0.418212	0.000000	0.863563	5.99
0.366	0.003	6.931588	0.418212	0.000000	0.863563	5.99
0.366	0.004	6.931588	0.418212	0.000000	0.863563	5.99
0.366	0.005	6.931588	0.418212	0.000000	0.863563	5.99
0.367	0.001	6.905491	0.422363	0.000000	0.862260	5.95
0.367	0.002	6.905491	0.422363	0.000000	0.862260	5.95
0.367	0.003	6.905491	0.422363	0.000000	0.862260	5.95
0.367	0.004	6.905491	0.422363	0.000000	0.862260	5.95
0.367	0.005	6.905491	0.422363	0.000000	0.862260	5.95
0.368	0.001	6.879460	0.426513	0.000000	0.860957	5.92
0.368	0.002	6.879460	0.426513	0.000000	0.860957	5.92
0.368	0.003	6.879460	0.426513	0.000000	0.860957	5.92
0.368	0.004	6.879460	0.426513	0.000000	0.860957	5.92
0.368	0.005	6.879460	0.426513	0.000000	0.860957	5.92
0.369	0.001	6.853497	0.430660	0.000000	0.859655	5.89
0.369	0.002	6.853497	0.430660	0.000000	0.859655	5.89
0.369	0.003	6.853497	0.430660	0.000000	0.859655	5.89
0.369	0.004	6.853497	0.430660	0.000000	0.859655	5.89
0.369	0.005	6.853497	0.430660	0.000000	0.859655	5.89
0.370	0.001	6.827607	0.434807	0.000000	0.858355	5.86
0.370	0.002	6.827607	0.434807	0.000000	0.858355	5.86
0.370	0.003	6.827607	0.434807	0.000000	0.858355	5.86
0.370	0.004	6.827607	0.434807	0.000000	0.858355	5.86
0.370	0.005	6.827607	0.434807	0.000000	0.858355	5.86
0.371	0.001	6.801805	0.438955	0.000000	0.857055	5.83
0.371	0.002	6.801805	0.438955	0.000000	0.857055	5.83
0.371	0.003	6.801805	0.438955	0.000000	0.857055	5.83
0.371	0.004	6.801805	0.438955	0.000000	0.857055	5.83
0.371	0.005	6.801805	0.438955	0.000000	0.857055	5.83
0.372	0.001	6.776094	0.443105	0.000000	0.855757	5.80
0.372	0.002	6.776094	0.443105	0.000000	0.855757	5.80
0.372	0.003	6.776094	0.443105	0.000000	0.855757	5.80
0.372	0.004	6.776094	0.443105	0.000000	0.855757	5.80
0.372	0.005	6.776094	0.443105	0.000000	0.855757	5.80
0.373	0.001	6.750466	0.447255	0.000000	0.854461	5.77
0.373	0.002	6.750466	0.447255	0.000000	0.854461	5.77
0.373	0.003	6.750466	0.447255	0.000000	0.854461	5.77
0.373	0.004	6.750466	0.447255	0.000000	0.854461	5.77
0.373	0.005	6.750466	0.447255	0.000000	0.854461	5.77
0.374	0.001	6.724903	0.451404	0.000000	0.853165	5.74
0.374	0.002	6.724903	0.451404	0.000000	0.853165	5.74
0.374	0.003	6.724903	0.451404	0.000000	0.853165	5.74
0.374	0.004	6.724903	0.451404	0.000000	0.853165	5.74
0.374	0.005	6.724903	0.451404	0.000000	0.853165	5.74
0.375	0.001	6.699411	0.455551	0.000000	0.851870	5.71
0.375	0.002	6.699411	0.455551	0.000000	0.851870	5.71
0.375	0.003	6.699411	0.455551	0.000000	0.851870	5.71
0.375	0.004	6.699411	0.455551	0.000000	0.851870	5.71
0.375	0.005	6.699411	0.455551	0.000000	0.851870	5.71
0.376	0.001	6.674001	0.459698	0.000000	0.850575	5.68
0.376	0.002	6.674001	0.459698	0.000000	0.850575	5.68
0.376	0.003	6.674001	0.459698	0.000000	0.850575	5.68
0.376	0.004	6.674001	0.459698	0.000000	0.850575	5.68
0.376	0.005	6.674001	0.459698	0.000000	0.850575	5.68
0.377	0.001	6.648681	0.463846	0.000000	0.849281	5.65
0.377	0.002	6.648681	0.463846	0.000000	0.849281	5.65
0.377	0.003	6.648681	0.463846	0.000000	0.849281	5.65
0.377	0.004	6.648681	0.463846	0.000000	0.849281	5.65
0.377	0.005	6.648681	0.463846	0.000000	0.849281	5.65
0.378	0.001	6.623436	0.467994	0.000000	0.847989	5.62
0.378	0.002	6.623436	0.467994	0.000000	0.847989	5.62
0.378	0.003	6.623436	0.467994	0.000000	0.847989	5.62
0.378	0.004	6.623436	0.467994	0.000000	0.847989	5.62
0.378	0.005	6.623436	0.467994	0.000000	0.847989	5.62
0.379	0.001	6.598273	0.472142	0.000000	0.846697	5.59
0.379	0.002	6.598273	0.472142	0.000000	0.846697	5.59
0.379	0.003	6.598273	0.472142	0.000000	0.846697	5.59
0.379	0.004	6.598273	0.472142	0.000000	0.846697	5.59
0.379	0.005	6.598273	0.472142	0.000000	0.846697	5.59
0.380	0.001	6.573180	0.476289	0.000000	0.845407	5.56
0.380	0.002	6.573180	0.476289	0.000000	0.845407	5.56
0.380	0.003	6.573180	0.476289	0.000000	0.845407	5.56
0.380	0.004	6.573180	0.476289	0.000000	0.845407	5.56
0.380	0.005	6.573180	0.476289	0.000000	0.845407	5.56
0.381	0.001	6.548162	0.480436	0.000000	0.844118	5.53
0.381	0.002	6.548162	0.480436	0.000000	0.844118	5.53
0.381	0.003	6.548162	0.480436	0.000000	0.844118	5.53
0.381	0.004	6.548162	0.480436	0.000000	0.844118	5.53
0.381	0.005	6.548162	0.480436	0.000000	0.844118	5.53
0.382	0.001	6.523231	0.484586	0.000000	0.842830	5.50
0.382	0.002	6.523231	0.484586	0.000000	0.842830	5.50
0.382	0.003	6.523231	0.484586	0.000000	0.842830	5.50
0.382	0.004	6.523231	0.484586	0.000000	0.842830	5.50
0.382	0.005	6.523231	0.484586	0.000000	0.842830	5.50
0.383	0.001	6.498367	0.488733	0.000000	0.841544	5.47
0.383	0.002	6.498367	0.488733	0.000000	0.841544	5.47
0.383	0.003	6.498367	0.488733	0.000000	0.841544	5.47
0.383	0.004	6.498367	0.488733	0.000000	0.841544	5.47
0.383	0.005	6.498367	0.488733	0.000000	0.841544	5.47
0.384	0.001	6.473583	0.492880	0.000000	0.840258	5.44
0.384	0.002	6.473583	0.492880	0.000000	0.840258	5.44
0.384	0.003	6.473583	0.492880	0.000000	0.840258	5.44
0.384	0.004	6.473583	0.492880	0.000000	0.840258	5.44
0.384	0.005	6.473583	0.492880	0.000000	0.840258	5.44
0.385	0.001	6.448872	0.497027	0.000000	0.838973	5.41
0.385	0.002	6.448872	0.497027	0.000000	0.838973	5.41
0.385	0.003	6.448872	0.497027	0.000000	0.838973	5.41
0.385	0.004	6.448872	0.497027	0.000000	0.838973	5.41
0.385	0.005	6.448872	0.497027	0.000000	0.838973	5.41
0.386	0.001	6.424235	0.501172	0.000000	0.837688	5.38
0.386	0.002	6.424235	0.501172	0.000000	0.837688	5.38
0.386	0.003	6.424235	0.501172	0.000000	0.837688	5.38
0.386	0.004	6.424235	0.501172	0.000000	0.837688	5.38
0.386	0.005	6.424235	0.501172	0.000000	0.837688	5.38
0.387	0.001	6.399675	0.505319	0.000000	0.836404	5.35
0.387	0.002	6.399675	0.505319	0.000000	0.836404	5.35
0.387	0.003	6.399675	0.505319	0.000000	0.836404	5.35
0.387	0.004	6.399675	0.505319	0.000000	0.836404	5.35
0.387	0.005	6.399675	0.505319	0.000000	0.836404	5.35
0.388	0.001	6.375199	0.509465	0.000000	0.835121	5.32
0.388	0.002	6.375199	0.509465	0.000000	0.835121	5.32
0.388	0.003	6.375199	0.509465	0.000000	0.835121	5.32
0.388	0.004	6.375199	0.509465	0.000000	0.835121	5.32
0.388	0.005	6.375199	0.509465	0.000000	0.835121	5.32
0.389	0.001	6.350794	0.513612	0.000000	0.833841	5.30
0.389	0.002	6.350794	0.513612	0.000000	0.833841	5.30
0.389	0.003	6.350794	0.513612	0.000000	0.833841	5.30
0.389	0.004	6.350794	0.513612	0.000000	0.833841	5.30
0.389	0.005	6.350794	0.513612	0.000000	0.833841	5.30
0.390	0.001	6.326460	0.517758	0.000000	0.832562	5.27
0.390	0.002	6.326460	0.517758	0.000000	0.832562	5.27
0.390	0.003	6.326460	0.517758	0.000000	0.832562	5.27
0.390	0.004	6.326460	0.517758	0.000000	0.832562	5.27
0.390	0.005	6.326460	0.517758	0.000000	0.832562	5.27
0.391	0.001	6.302204	0.521904	0.000000	0.831283	5.24
0.391	0.002	6.302204	0.521904	0.000000	0.831283	5.24
